distId,distX,distY
0106221010,116.3997965646967,39.83996468847974
0106704557,116.39977856565622,39.840029685642605
8630938125,116.39975055871315,39.84006467702199
0100047931,116.39972054836912,39.840079666327185
0100176255,116.39982360383027,39.840186712903225
0106540309,116.39969352459482,39.839979649495646
0106205989,116.39978358535129,39.84016869635605
8618827038,116.39985556601488,39.83978769995569
8650034913,116.39970452110116,39.839916649797026
0106786327,116.40004963527524,39.8397267696297
8630784724,116.40016673185059,39.84799932338333
0106164333,116.39998267725548,39.848135262739994
8630455280,116.40017274420843,39.848078330353594
0106050945,116.39985359147246,39.84786519741243
0106792307,116.40015870918336,39.84784531115447
0106656930,116.40016375039879,39.84815433158994
0106572800,116.40017175297663,39.848150334310695
0100119023,116.40019772484362,39.84785032587368
0106159429,116.40016775639218,39.848189335173494
0106640113,116.40015275187062,39.84819933021744
0106714344,116.40026078339903,39.84812136533001
0106643356,116.4001637052659,39.847799310237
0106215366,116.40025274411643,39.84783634525635
0106095222,116.40007572932157,39.848257305028234
0106213831,116.40024278556079,39.84819236299652
8630806127,116.40026879305576,39.84817337138316
0106087145,116.40024478734149,39.84820036421099
0106060888,116.4002177894518,39.856165820816415
8630092397,116.39968356190951,39.85604461138264
0106586501,116.39980965274113,39.85635467796628
8630875544,116.40042787742935,39.85623390108484
0106501369,116.39958055271708,39.856307585999836
0106068082,116.39943646940935,39.85612851850582
0106557897,116.40005276174222,39.85645077580147
0100149299,116.40042088817664,39.85633890457072
0106654541,116.39982367150114,39.85645768923721
8630553296,116.40011179049893,39.85649580042231
8630331266,116.4000187161314,39.864062187519394
0106142153,116.4004398768989,39.86405934214194
8630574581,116.4004709214757,39.864319367424756
8630916304,116.39952654973385,39.86432701171659
0106757531,116.40043591548836,39.86437435788053
0106785616,116.4005469475409,39.86430439366204
0100107670,116.39936041384078,39.863811917152596
8610154450,116.40050594279319,39.86438538350975
0106240223,116.40054395547571,39.86437539646694
0106014027,116.39994375336643,39.86458818782854
8630967938,116.40075201753379,39.86427346374299
8630177548,116.39942752969132,39.864497981530015
0106070261,116.40055797751933,39.86450840866794
0106582988,116.39974467927803,39.86463611407933
8630916391,116.39977269195948,39.864646125467
8630161420,116.3997366769013,39.86464311135581
8630268046,116.3997616879911,39.864650121428355
8630942616,116.39917038902843,39.86426386434878
0106004991,116.39974761458797,39.87198050589507
0106206696,116.40005371361109,39.87179661300977
8630575403,116.39995675258203,39.872403608059535
0106583842,116.40026186848587,39.8723817205954
0106141334,116.4003308922439,39.8723627447862
8630146320,116.39979969428437,39.87244054995447
0106845815,116.39987672776533,39.87245958051179
0106610201,116.40035390638637,39.87240575537177
8630945507,116.39995861860022,39.87134455357335
0106036261,116.40074904864076,39.87238789436441
0106201189,116.39998862514412,39.871302562726704
0106245648,116.39996361498538,39.87130055316533
8630375664,116.39986875637015,39.8727095904405
0106239236,116.39993360076629,39.871282540840795
8630450402,116.39996661350307,39.871279553202385
8630581332,116.40066700155255,39.88010725853163
8630223250,116.40066700167986,39.88010825858148
0106688882,116.40072203018245,39.880177281177716
8630780446,116.4008070493917,39.880091306248275
0106814200,116.40069495279006,39.87964524524039
0106845686,116.40079006121519,39.880231307378224
0226610034,116.40079406568428,39.88025530995068
0106564972,116.40085907745721,39.88016832789667
8630784515,116.40088803397852,39.87974731677582
0106789820,116.40040998547714,39.88072119789487
0106121639,116.40047900794032,39.880696221408286
8650069261,116.39996769118407,39.887603370057384
0106182160,116.39969659101362,39.88767626939397
0106673192,116.39959054842286,39.88768622829935
0106615822,116.40013975331377,39.88756143256675
0106575790,116.3995566349667,39.888477252693434
0106501806,116.40071205007656,39.88821766965812
0106134563,116.40051589426258,39.8875525688842
0106773040,116.40049588447192,39.88753356084802
8630466012,116.40076507354476,39.888253689743834
0106648939,116.40044699610543,39.88855259206294
0106592310,116.40086307406368,39.887986710625704
0106039334,116.40114117220776,39.89586317319601
8630944063,116.40122826843485,39.89639122600456
0106204683,116.40124828777562,39.896491237109394
8630180645,116.40128329226589,39.89643624593877
8650036834,116.40089599181759,39.89510405614966
8630814613,116.40147836596753,39.89652131216323
0106710247,116.40140636069903,39.89666029571867
8610116547,116.40149937554854,39.89654431983516
8630886234,116.39990782671975,39.904560127252616
0106569487,116.39983564088269,39.90332904499558
0106010566,116.40047085928755,39.90311327100148
8630213383,116.4003287989954,39.903057217273115
0106575976,116.40047685896124,39.903093272255816
0106265519,116.4005919046356,39.903120314302754
8630235136,116.40045384686246,39.903065262772174
8630188848,116.4006449195317,39.90308633142365
0106139952,116.40054687404603,39.90300929343636
0106100778,116.40032178258363,39.90294920990814
8630966586,116.40056787854658,39.90298429975919
0100218720,116.40050685131132,39.90294627640689
0106842287,116.4004298193246,39.902919247642394
0106158606,116.40031777291304,39.902885205595645
8650060765,116.40201146178724,39.91170214825294
0106795636,116.39797983487428,39.911438615692404
8650065382,116.39797683247981,39.911431614007235
8630932126,116.3979278097912,39.91144659200814
8630210252,116.39792380433572,39.91141958899074
0106708858,116.39782475831274,39.911451544300064
0106588299,116.40227246784725,39.91117220044925
8630809904,116.40225345432182,39.91110719227626
8630779881,116.40241848743487,39.911015234395656
8630773447,116.4023854722075,39.91096522310929
8630973189,116.40217271229159,39.91330726384262
8610011584,116.4024624968524,39.91099724571459
8618805434,116.4024865001374,39.910973251241224
8630920251,116.4028796901826,39.91168338587468
0106607596,116.4026305373059,39.91097129002256
0106681195,116.40132713536764,39.91863523264256
0106672036,116.40225674560288,39.92122862218791
8630075553,116.4019412539458,39.91807639886868
8630964947,116.40235436539577,39.918037515904764
8610014010,116.40229033889483,39.91796649499413
0100019213,116.40226633025571,39.917950487555636
0106816628,116.40422008331181,39.92043706223169
8650066475,116.40406187071471,39.91898696945812
0106681378,116.40317852030755,39.91764471449674
0226606183,116.40438296907405,39.919329047695584
0106672397,116.40439715846638,39.92079611180666
8630405313,116.40061803305214,39.92758936499222
0106543351,116.40060102176744,39.92754935736617
0106794131,116.40055797429605,39.92730033196085
8630944336,116.39963680315971,39.92877804841896
8630371632,116.40142727394955,39.92731062443714
8630146653,116.40137624822916,39.92723760517893
0106126071,116.40124734340061,39.928313607625476
0106505975,116.40138944495979,39.92874667111189
8630589687,116.40014974441456,39.926704159457415
0226611623,116.40079434776028,39.929561506874606
8630908375,116.3994258353083,39.929725003272736
0106525983,116.40194756706127,39.92835882693024
8630041448,116.401312475357,39.92918066411511
0106748115,116.40121246209631,39.929334637922004
8630638396,116.40121549613941,39.929593649467044
8630580032,116.39998883390011,39.93574046591092
0106796254,116.39896645823659,39.936185075646065
8650074585,116.40082711363586,39.93547475741541
8650064823,116.40085712073282,39.935447766602366
8630379342,116.39893947746677,39.936431074164254
0100091536,116.40044592340624,39.93506560718057
8650050830,116.40095513365496,39.93528179321622
8630587518,116.39993871612823,39.934973416064636
8650003575,116.40136135480522,39.9359499537586
0106723337,116.39942848820903,39.934835211180086
0100035214,116.39912165011131,39.937147178981526
8630372293,116.40017175878997,39.93459048808272
8630336437,116.4014652497265,39.934864943188835
8630163278,116.40184238399148,39.93500606511306
0106673882,116.39999984475122,39.94362878502563
8618758084,116.40059114615126,39.944229024811406
0106093446,116.4001240289024,39.94468987368992
0106239232,116.40051000279901,39.943338960707905
0106713231,116.4005571915562,39.94468203077283
8618767301,116.40068223530834,39.944669074237055
8630105886,116.39984172153825,39.943158706137815
0106806614,116.40102632269523,39.94440818152615
8630884624,116.39879932519196,39.94357529972932
0106503376,116.39912342663334,39.94322742223834
0106578055,116.39886749196735,39.94463837093275
0106685253,116.39885149438159,39.94471436714929
8630921233,116.40024400898474,39.95200520716489
0106535563,116.40005588914346,39.95163812283412
0100304725,116.39970784687655,39.9524030198507
8630944067,116.39945272763663,39.95230391516033
0106704425,116.39938970384208,39.952327890791864
8630455443,116.40013905403262,39.95267519477631
0106689304,116.39992878950171,39.951252059578835
0106026440,116.39934572238049,39.952620884574664
0106006466,116.40072626483324,39.952610403362726
8630211605,116.39939275250852,39.952698906639746
0106823567,116.40081629413689,39.95258943363308
0106594297,116.40069727333896,39.952758399109044
8630212236,116.4003410739843,39.960056559709955
0106111653,116.39971690658525,39.96067334903733
8610012184,116.39951084010286,39.96082427385163
0100064793,116.39956686632334,39.96084529691207
0106597611,116.39952084942857,39.960864279408774
0100244699,116.39856651948415,39.96161291064452
0106208363,116.39854455510371,39.96197291521813
8630964745,116.39821239638411,39.961979767765214
8650060612,116.39799129757341,39.962062670189944
0106501460,116.39795327914429,39.9620676528445
0106081627,116.39792827422441,39.962127643638304
0100018650,116.39781021221373,39.96211058799448
0106680538,116.39790127005008,39.9622016340299
8630373236,116.40009501288615,39.968147788295276
0106527097,116.39969585873355,39.96819563769086
8630375579,116.39966686656801,39.968350632490846
0106546411,116.40025511238808,39.96844185923832
0100050410,116.40080027932717,39.96817704266607
0106615891,116.40066526210484,39.968420005417414
0226618413,116.40077129050971,39.96834503931813
8630796829,116.40078419364484,39.967551012350356
0106009762,116.4009642853023,39.96777508266038
8630172350,116.4007052991341,39.96859702640362
0100195516,116.40074014883697,39.967322988096754
0106183097,116.40111332774237,39.96770912987402
8630874463,116.39953788011783,39.96887760250392
8630582525,116.4007391351876,39.967218983632
0226501832,116.40025096233734,39.97510612260376
0106653324,116.40095124317918,39.97530637756441
0106783112,116.40049028689006,39.97694028266605
0106643555,116.40089321073766,39.97521035404261
8630205272,116.40010715849292,39.977076148149166
0106725359,116.39899845724408,39.97522863485355
0100184964,116.39961168658316,39.974947872977864
0226621025,116.40050203958442,39.97497120811937
8630953170,116.4005200422708,39.97494021329863
0100153842,116.40068910527673,39.97495127333845
0106090279,116.39900744478912,39.97509963346929
8630883883,116.40158553370654,39.97594560906595
8630938626,116.39895641943079,39.975080611281335
8630090631,116.39774788750871,39.9833024030755
8630184074,116.39998773230414,39.98193329876185
8630374090,116.39888477517121,39.98594201912804
8617006657,116.39894180599904,39.98598104483714
8618750781,116.39894181405684,39.986044047412875
0106133542,116.40102911352052,39.98190566896899
0106233064,116.40167434836485,39.98210288421718
0106541126,116.40143625196323,39.981933802930115
0106831715,116.39748466418298,39.982626250357974
0106121625,116.4015462879261,39.98194183795659
8630076116,116.40179237754828,39.98204991809223
8618771300,116.4015462810197,39.981887835769754
0106118085,116.4015452796818,39.98187983513262
8630199155,116.40040019440985,39.99212286860897
8618765778,116.4006132496529,39.991938936972424
0106705356,116.4006162484424,39.99192093728147
0106664237,116.40063425294056,39.99190494295089
0106176331,116.40058227556813,39.992229938125725
0106681526,116.40065926916792,39.991960954053056
0106602559,116.40067527520637,39.99196295973849
0106094020,116.40063028808055,39.992190953433294
0106170364,116.40062928886867,39.99219995345587
0106673375,116.3995247802014,39.99161051521564
8630157943,116.39951177522951,39.991614510207086
0106729850,116.40070628841873,39.991978971227404
8610007181,116.40054127600358,39.992350928622216
8630333410,116.40071328607087,39.99194097208673
0106144628,116.40068331251064,39.992231973719456
0106215431,116.40097750239286,40.00072243229612
0106260217,116.40160764554864,40.000224615099604
0100117317,116.40177852808748,39.99889661103314
0106098202,116.40122729007159,39.99840241644131
0106044269,116.40248588278175,40.00010086630411
8650036933,116.4025449519474,40.00051990026885
0106561335,116.40147836183986,39.998325493847794
0106710451,116.40267793251313,40.00009991800188
0106229279,116.40104018370057,39.998063340240236
