distId,distX,distY
8630360660,116.17555036929576,39.84641856285393
0106838745,116.17688857912404,39.84647005260249
0106642991,116.17555035051879,39.84626955383328
8630804475,116.17610076624402,39.84608850936868
8650003224,116.17612569525937,39.84608646242574
8630080248,116.17449634987014,39.84635553624212
0106785512,116.17424205185239,39.84620800387174
8630222261,116.17841050999665,39.85636077499098
0106036140,116.17536380064782,39.8535563371945
0106596541,116.17726603420552,39.85855005031358
8630576650,116.17752329783885,39.85850056402854
8630158428,116.17448447729473,39.86291251532962
0106812727,116.1736868367742,39.86369705255108
8650002308,116.1743735859493,39.86128663338997
8630277072,116.1742948047042,39.86125077904111
0100048930,116.17450519237275,39.861124377703206
0100176062,116.17998587520536,39.86295118432902
0106035617,116.17377824605332,39.86107473685112
8630047623,116.1726520932189,39.86628612812852
0106687133,116.17464758077332,39.86738545219131
8630909328,116.17485900321849,39.86755906501805
0100209362,116.17226429295833,39.8671018960434
8630447691,116.17458795458447,39.869003650221316
0106001824,116.17558425644926,39.8700138345732
0106504443,116.1744419806495,39.87384117697449
0106807108,116.17437669580484,39.870128105678106
0106815365,116.17445147885009,39.870088963449966
0106808069,116.17457910533624,39.86999671934035
8630457524,116.17439064979038,39.870077076835656
0106829031,116.17436272882027,39.87007612911457
0106047894,116.17452875712772,39.87401902348777
0106532220,116.17440460453263,39.87003204830687
0106046635,116.1744554571932,39.870006951668486
0106059105,116.17439562316154,39.8699780622928
0106598913,116.17436869065706,39.86990810907872
0106268485,116.1782217570351,39.869905873584834
0106578674,116.17824170005679,39.86990283594126
8631065635,116.17930717865936,39.87387004064891
8630447691,116.17458795458447,39.869003650221316
8630452573,116.1753581100372,39.87959175086504
8650068531,116.17475815446754,39.882297010681405
8630773338,116.17245989821055,39.8762480088379
8630884518,116.17168494762694,39.875139397723316
8630333018,116.17162710816561,39.875117504372014
0106047894,116.17452875712772,39.87401902348777
0106504443,116.1744419806495,39.87384117697449
8630455357,116.17938098878044,39.874023909907756
8631065635,116.17930717865936,39.87387004064891
0106097941,116.182032591644,39.874901979384575
0106046956,116.18282938000611,39.87520550345295
0106006892,116.18291913144365,39.87524233747877
8650069670,116.18261794519375,39.874955886219915
0226552155,116.17351234293915,39.88748559691819
8630908854,116.16804344473515,39.87718924776718
0106625499,116.17062879615811,39.87411030991151
0106757231,116.17062478730318,39.87395130916123
0106069455,116.16993376358417,39.874197604042614
0226552155,116.17351234293915,39.88748559691819
0106240544,116.17814565481339,39.891113073412996
8650036804,116.17803502141727,39.89152830090373
8630944695,116.17722136704073,39.891808843295436
8650036388,116.17723633277042,39.89187381822302
8650076074,116.17798924426141,39.892262421416675
0106616264,116.1738131031686,39.89231926314323
0106574752,116.17888070108567,39.89216074121786
0106188774,116.17382209062028,39.89242125109308
0106132700,116.17389689052307,39.89251511542282
8650066824,116.17619268860197,39.89497492355564
0106181921,116.17616176867045,39.89491397880659
8630781269,116.17516759564043,39.894953846937575
8630909240,116.17731872269995,39.89680289218031
0106233848,116.17592042413987,39.89467942116776
0106570476,116.17643130342937,39.89728358161988
0106053569,116.17699337495708,39.89465740463983
8630806827,116.17410565980346,39.8953648569077
0106560768,116.1763495740053,39.89758774905771
8630459921,116.17809544915305,39.89626440762522
0106726829,116.1757083982891,39.89761895453469
0106651071,116.176499151284,39.8976034688007
0106658349,116.1763864736566,39.89762268134263
0106062534,116.17530429474793,39.90353497991187
8630787924,116.17546575444871,39.90288764803163
0106789868,116.17720584924128,39.90316939228763
8630838809,116.17555249237873,39.90276247963768
8630275834,116.17573596579263,39.90271713319317
0106615870,116.17531018528017,39.902802936203145
0106039555,116.17723176083501,39.90305233837061
0106164682,116.17728162226429,39.903076245735
0106039904,116.17732450301301,39.90309616603867
0106090872,116.17732549437287,39.90305016212255
0106086763,116.17738034416848,39.90309406100154
0106753770,116.17505391213548,39.90279941687542
0106228071,116.17734842860548,39.90304511879696
0106005547,116.17736238946256,39.90304909273744
0106227269,116.17722675858035,39.90292234196746
0106851630,116.17713999587535,39.90285050180432
8630210385,116.17633823676778,39.90256699548282
0100140337,116.17729456676084,39.902928214800355
0106771480,116.17737135450496,39.90297407254033
8630089548,116.1763613735607,39.91205936843146
0106722023,116.17645710672552,39.912099190318
0106021508,116.1763992836279,39.912199303245956
0106714325,116.17648601903181,39.91205513410881
0106509810,116.1764730328554,39.911873150664015
0106513950,116.17661961360824,39.91184987429391
0106511831,116.1755655773065,39.911617843709166
0106207236,116.17533631047371,39.91226730197967
0106065976,116.17675822193726,39.91186561455974
0100345990,116.17583977149607,39.911402319661995
0106238264,116.17598851423175,39.91270509647256
0100055903,116.17691581194363,39.9121623312412
0106604149,116.17674134589006,39.91246567209767
0106130059,116.17682400278704,39.91161047996579
0106146969,116.17698959602971,39.91211219044054
0106012365,116.17620990285225,39.91284168657435
0106086965,116.17484066066511,39.91182121261058
0106789134,116.17625355514276,39.91896686481408
0106216416,116.17529327809535,39.918936666371
8610115390,116.17534212584344,39.91882957020241
0106232179,116.17744006647739,39.91803159612058
0106209595,116.175890006951,39.92227468591383
0106042519,116.17666979120574,39.922267220992524
0106019107,116.17733434891673,39.91789078885731
0106202878,116.17742309605866,39.91788462181305
0106256256,116.17602065553233,39.922429447029394
0100030885,116.17722820648649,39.922279172227874
0106656201,116.17270274471187,39.9198955580155
0106077482,116.17434339679862,39.92227258724821
0106505014,116.17499158549343,39.92249338113137
0106110805,116.1794325629274,39.91924590273202
0106760184,116.17682971120726,39.917329713431506
0106192806,116.17690916922768,39.92272479026925
0106537170,116.17578901872598,39.92799211160412
0106658683,116.17607019900743,39.92782557680796
0106018968,116.17584882868455,39.927832992789035
8624000651,116.17579099687417,39.92786410264391
0106151606,116.17583287349478,39.92782902258285
0106188071,116.17574213716756,39.9278761948693
0106115486,116.17592360791495,39.92776684967017
0106182497,116.17614398269652,39.92777243606474
8618758413,116.17601833339864,39.927723670027405
0106165629,116.17571021603347,39.927783250985854
0106245704,116.17606419754048,39.92767958209208
0106220337,116.1752265945934,39.92782516037693
8630773057,116.17514382553539,39.927793314364216
0100021844,116.1751049301289,39.92774738545198
0106502004,116.17506804107406,39.927796456667345
0106061620,116.17503115340797,39.927856528327546
0106784121,116.17649607071877,39.936353123102485
0106011199,116.17602828416838,39.93544296504376
0106651214,116.17678026121187,39.936336588533884
0106196672,116.17647416972967,39.936643175911776
0106210876,116.1768131788412,39.93642453022504
0106165043,116.17688102942564,39.93676641649163
0106811048,116.1771173752383,39.93690297787979
0100078042,116.17480194541122,39.93685232319768
0106215887,116.17758299061525,39.93641608327878
8630372163,116.17722207950266,39.93691678167777
8630233199,116.17424842064453,39.93609933049829
0106803000,116.17623664627894,39.94296287491463
0106612934,116.17568747049843,39.94504398889469
0106659359,116.17548504412045,39.94503336843651
0106018203,116.17594275755027,39.94514051343443
8630835651,116.17588691708622,39.94514761856555
8630458263,116.17633366335808,39.9452697844462
0106167358,116.17593979743515,39.945388528843885
8630466195,116.17458757390355,39.94488804615566
0106824924,116.17624194086252,39.9454029620116
0106016741,116.17632393488813,40.025854176537784
8630365434,116.1764018712211,40.027095089760586
0106234758,116.17574209168936,40.02979445966235
0106788611,116.17066536653864,40.02883190161154
0106832795,116.18313484750378,40.02782048895324
8631066338,116.17111771579582,40.03374730287718
8630374263,116.16872245840835,40.03368773766571
0106134683,116.17588237938426,40.03518446357187
8630945884,116.16874141766526,40.03378570758184
8650004606,116.16414192423572,40.03140598289651
0106234758,116.17574209168936,40.02979445966235
0106134683,116.17588237938426,40.03518446357187
0106161050,116.1781748593942,40.03520015737698
8631066338,116.17111771579582,40.03374730287718
0106145035,116.17786884231658,40.03608277701732
8630365434,116.1764018712211,40.027095089760586
0106822326,116.1740298456501,40.036754017107526
0106788611,116.17066536653864,40.02883190161154
8630779210,116.17712010266386,40.03710423585312
0106168137,116.1783904583386,40.03686683646854
0106593727,116.17587270432615,40.037518599956655
0106174666,116.17578096809113,40.037540773308024
0106191511,116.17655007300357,40.03983944698375
0106092210,116.17466248054785,40.04014600549156
0106096704,116.17738074976528,40.04015590264193
8630219556,116.17731785840814,40.03960399230645
0100061387,116.17470440395992,40.04047994418958
0100054909,116.17741161137376,40.03975882412221
8630638105,116.17470839923254,40.04053193939498
0106708615,116.17489389864537,40.04074160244515
0106517970,116.17465654141785,40.04049103449611
0106615445,116.17749636421998,40.03971166242077
8617004321,116.17738182886208,40.04080093405673
0106179362,116.1775483299769,40.04060361092545
8630967217,116.17402136120033,40.040608230771944
0100053468,116.17539816881288,40.03841953669859
0106831140,116.17703552778266,40.03855246872844
0106722375,116.17794202177457,40.0391267947627
8630260365,116.17787945440355,40.041126015794056
0106072406,116.17577207139318,40.03815282126908
8618760454,116.1771097122647,40.04165748998293
0106580182,116.17461453727715,40.047364476802194
0106534838,116.17440025923703,40.048249926333995
0226621551,116.17443719418337,40.048562874112214
8650050294,116.1766669461841,40.049300729865834
0100164038,116.1768979259718,40.046453141759315
8650069468,116.17782163505952,40.04910254938015
8630784447,116.17430964687692,40.04927015164997
0106730390,116.17823340374234,40.0486337500037
8618767029,116.17840096522056,40.04893345142105
0106080004,116.17325148873152,40.04799006288277
0106204907,116.17899527871008,40.04896433629889
8630943445,116.17305288620214,40.04668836397214
0100068689,116.17942498737482,40.04841849926531
0106132539,116.17670957854754,40.05521297846848
0106002460,116.17663578360565,40.05517411489539
0106802408,116.17666868702567,40.05515105178072
0100061071,116.1742876026238,40.05627058334168
8630119019,116.17815675138974,40.0574983894058
8630906973,116.17459543094351,40.05394487489312
8630781059,116.17535623138153,40.05366143211339
0106010153,116.1771338021764,40.05859337481549
8630404483,116.1728808440684,40.05820432655259
8650069186,116.17510166171868,40.05919822550301
8630046928,116.17499598232757,40.05935543284926
0106774800,116.17227801039118,40.05395121020946
8610007685,116.1801611145913,40.05799265223175
0106542616,116.1801641626138,40.05843767217597
8630796350,116.18030875002894,40.05842339989798
0106233726,116.1721614517819,40.05482147667607
0106066060,116.17677457533142,40.06448039641433
8630599879,116.17687827262463,40.064421198049516
8610004966,116.17692612912701,40.06436410471572
0106082489,116.17668088780913,40.0648395939872
0106548243,116.17693415729225,40.06476411364274
0106653372,116.1746506430782,40.06467439454401
8630112839,116.17759028917706,40.06475988050293
0106084207,116.17753147470057,40.06490199957178
0106135472,116.1784545409236,40.06249512120071
0226624771,116.1784565255883,40.062419112969074
0106030433,116.17824408322046,40.062051490460725
0106754233,116.17707385757218,40.07337138301032
0100106763,116.17748268270081,40.07328460930811
0106068553,116.17825437452059,40.07240910368597
8630278665,116.17794906664052,40.07102259030675
0106746432,116.1773361632351,40.07378191625675
8650030533,116.17794642415508,40.073766768495204
0106150416,116.17910194713177,40.07228550320601
0106726587,116.17518816478625,40.08073640293517
8630804929,116.17499271029018,40.08065376404822
0106085545,116.17452679313081,40.07875651199782
8630780592,116.17484523545497,40.081481095869684
8650013801,116.17370327557921,40.079866127722426
0106589574,116.1749295996752,40.07838173218386
0106770194,116.17739501254783,40.08175132669778
8630360758,116.17751765811487,40.08171009346686
8618771832,116.177505694475,40.08172811715731
0106074814,116.17455609809241,40.081796659083324
0100033141,116.17344612517748,40.08079867089089
0106682326,116.1750457407741,40.082073759619064
0106627290,116.17774900530557,40.08175566178048
8630141773,116.17345713326593,40.08110667085322
0106116841,116.17772807637695,40.08184570715455
