distId,distX,distY
0106596997,116.15274938401745,39.702813206444276
8630270966,116.15284322672645,39.70344714519875
0226611349,116.14958425015912,39.702738243049716
0100151809,116.15006020845277,39.703731640918335
0106503030,116.1529902041019,39.69830115359662
8630226753,116.1476212802134,39.70497258542045
0106713117,116.15803112913764,39.70615183417532
0106817397,116.15304492413746,39.713006159537464
8630464441,116.15689549153397,39.71700527614096
0106162572,116.14924505142295,39.71832993535279
8618751272,116.1488829444519,39.718427509400435
8630456920,116.14602872647255,39.71821879814268
0106166972,116.14605169457585,39.71839178719147
0106798406,116.14942988317058,39.7205629430009
0106798406,116.14942988317058,39.7205629430009
8630367968,116.15357574298373,39.72224752405737
0106162572,116.14924505142295,39.71832993535279
8618751272,116.1488829444519,39.718427509400435
8618754892,116.14759632833325,39.72067777612497
8630812664,116.15191088256857,39.72958716855393
0106517225,116.15207348277035,39.72965391479118
8630367968,116.15357574298373,39.72224752405737
0106603282,116.15808662349025,39.727064547724275
0106616783,116.15341341463615,39.73219204952926
8650050704,116.15261454660116,39.733028456169784
8630453787,116.15066242245692,39.73296758104872
8630316568,116.15075525841941,39.73348849761294
0106723037,116.14952602535655,39.73143817933737
8630178231,116.15053983047108,39.7337938761239
0106517225,116.15207348277035,39.72965391479118
8630812664,116.15191088256857,39.72958716855393
8630966477,116.15059730629793,39.73867337204239
0106599453,116.14985402793428,39.73780243910648
0100151223,116.15011522984787,39.736570881783074
8630404272,116.15174694253825,39.734714063447825
8630376305,116.14786404159106,39.739257685748306
8630178231,116.15053983047108,39.7337938761239
8630316568,116.15075525841941,39.73348849761294
8630453399,116.15468129270151,39.74108302200189
0106506270,116.1542145852608,39.74181688213874
8631017505,116.15376002419657,39.74399188427703
8630166784,116.15407121057605,39.74385335502898
0106506270,116.1542145852608,39.74181688213874
8630449390,116.1479813696623,39.74406706756424
0106787354,116.15269616231606,39.74741901531207
0106209837,116.14796619272863,39.74238389630054
8630453399,116.15468129270151,39.74108302200189
8630461464,116.1504391919632,39.75046997412816
0106636294,116.15134505553654,39.75135963285209
0106064170,116.15268968376117,39.75140647003801
8630956538,116.14984355406123,39.74964281932785
8630870917,116.1495713312356,39.750510341239625
0106787354,116.15269616231606,39.74741901531207
0106548459,116.15395060739392,39.75244651866914
0100077932,116.15066201145757,39.753394942651546
8630944151,116.15811825822257,39.74856905753652
0106578172,116.14553688267138,39.74982737486473
0106647272,116.1516050480225,39.756425766091155
8630454998,116.15049295396098,39.75752965450227
0100077932,116.15066201145757,39.753394942651546
0106548459,116.15395060739392,39.75244651866914
0106064170,116.15268968376117,39.75140647003801
0106636294,116.15134505553654,39.75135963285209
0100218867,116.15712481127635,39.763831394085784
8630920270,116.14848332007259,39.76897896097132
0106802166,116.15502514159078,39.77058761548652
0100108823,116.14955214437985,39.77232063369441
0106108659,116.14606122536831,39.770057719717194
0100108823,116.14955214437985,39.77232063369441
0106639155,116.15306799251822,39.7771864824557
0106802166,116.15502514159078,39.77058761548652
8630377449,116.15521651575631,39.77744695424061
8630920270,116.14848332007259,39.76897896097132
0106639155,116.15306799251822,39.7771864824557
8630377449,116.15521651575631,39.77744695424061
0106264706,116.15683883779785,39.781796619910494
0106540085,116.14638705382514,39.78260942453393
0106524208,116.1591018607688,39.78189573742664
8630450187,116.14610386822068,39.783778950648056
0106005952,116.14977229754345,39.78565653144734
0106013290,116.1506513045921,39.78703126969767
0106548180,116.150373979443,39.786942700294304
0106005952,116.14977229754345,39.78565653144734
0106521520,116.15088182699989,39.78777396960557
8630158704,116.1505496494034,39.78776449536489
0106092693,116.15209284588185,39.78813606216647
0106606699,116.15569544449089,39.786687994954605
0106502890,116.15032830947979,39.7886539231058
8630217359,116.1499303096598,39.7888085625898
8630463891,116.15252540021076,39.793215801782715
0106847677,116.15393353226713,39.790957304060626
0106202353,116.15648305072091,39.79190011996706
8630773022,116.15653691693416,39.791957033504254
8630217359,116.1499303096598,39.7888085625898
0106502890,116.15032830947979,39.7886539231058
0226619962,116.15205325068082,39.79841900141913
0106012058,116.15228067406369,39.79838663140227
0106784078,116.15204530583021,39.79869603703673
0106038202,116.15237826369368,39.79709236635936
8630926193,116.15195828052245,39.796774018280196
8630330049,116.15208894531638,39.79672080316837
8630938490,116.15431447707529,39.798223287655695
0106261759,116.15391637329785,39.7972398644002
0106093857,116.1500991510398,39.79870513733154
8630942217,116.14900063668621,39.80497235618731
0106200308,116.14867531133638,39.804064786622334
8650061798,116.1480896503581,39.80347063759642
0106562747,116.1543338315298,39.80140851570117
0106526869,116.14800981585988,39.803261742761876
0106206765,116.1480826122545,39.80303761375603
0100181567,116.14809556188972,39.80288658189521
0106600306,116.15599272768851,39.80290986238086
0106795692,116.15217349030917,39.8105627700478
0106625611,116.15281877724448,39.80990867353528
0106546295,116.15266724518496,39.81057197071216
8630270658,116.15256729766752,39.808995012219036
8610007244,116.1498342943958,39.81044648314889
0106769894,116.15365550772037,39.80880021916588
0106754033,116.15028002729223,39.816980271052984
0106197797,116.15083970158551,39.81745342028696
8630870637,116.15021818703458,39.81703637256874
8630173162,116.14912479524726,39.81646403918541
0106011379,116.15137845922054,39.818236618779615
8630787722,116.1490479851479,39.816486159840096
8630944206,116.1498258030122,39.81428378562869
8630269442,116.14859903154637,39.81614182762077
0100029194,116.15489242815713,39.8174468194293
0106815015,116.15548169056538,39.815780711543695
0106127628,116.1549678192676,39.814185453218336
0106023827,116.1478518648776,39.81639198927107
0106641986,116.14773587197365,39.822121578707026
0106254172,116.14957374967342,39.824730931861296
0106603839,116.15628833721918,39.82167377879436
0106011379,116.15137845922054,39.818236618779615
8618751935,116.14638803414064,39.82179458114257
0106019739,116.14938157524418,39.82752442409094
0106254172,116.14957374967342,39.824730931861296
0106625753,116.1582651315127,39.829567948330585
8630278668,116.15719918080514,39.83138789952469
0106616331,116.15764894759138,39.83101910536927
8630279617,116.1534950668636,39.83359225048071
0106820725,116.15880892871863,39.831486137112165
8630791007,116.15883087467152,39.83152110141545
0106750523,116.1589056799316,39.831557974193835
8630279617,116.1534950668636,39.83359225048071
0106642510,116.1543819580536,39.83487587150274
0106609208,116.1575236213255,39.83371849917791
8630278668,116.15719918080514,39.83138789952469
8630269074,116.15843821077745,39.8338139325328
0106616331,116.15764894759138,39.83101910536927
0106625753,116.1582651315127,39.829567948330585
0106019739,116.14938157524418,39.82752442409094
0106185911,116.14942336895811,39.842423331170544
8630460210,116.14517417715366,39.83989558014519
0106173234,116.1450794009236,39.83992772012168
0106642510,116.1543819580536,39.83487587150274
8630938286,116.15665925653055,39.844431654518466
0106047979,116.15678292819578,39.844401442508335
8630452339,116.15678093457335,39.84441044645166
0106605030,116.15681983510012,39.84443138158411
8630450973,116.15488905858327,39.84595172668395
0106127584,116.15137705310968,39.846468496312475
8630279617,116.1534950668636,39.83359225048071
0106616447,116.15738742217049,39.84506745251344
0106127584,116.15137705310968,39.846468496312475
8630165882,116.15321947771801,39.84702954987468
8630450973,116.15488905858327,39.84595172668395
0106853223,116.15635124473847,39.8458592641611
0106748323,116.15671533726311,39.8462246688579
8630938286,116.15665925653055,39.844431654518466
8630452339,116.15678093457335,39.84441044645166
0106047979,116.15678292819578,39.844401442508335
0106661606,116.15054384165964,39.85209115662996
0106538834,116.15160241459377,39.85373856683107
8630638839,116.15380976171285,39.85324394955649
0106596824,116.15091614129396,39.85384766878743
0106064602,116.14981581398324,39.85347538302968
8630162417,116.15145387626436,39.85444484569263
0106669423,116.15530509091292,39.85467654864305
0106095805,116.14742928737641,39.85103991316297
8630165882,116.15321947771801,39.84702954987468
0106127584,116.15137705310968,39.846468496312475
0100048794,116.15009186790985,39.85923327880215
8186548888,116.14986147168729,39.859520656449696
0106508049,116.1479004206631,39.8609447653364
0106663222,116.1497936677655,39.8597517755653
8630057232,116.15362932432384,39.869754161409595
0106103916,116.15565566056003,39.866314609088846
0106247345,116.15400857685256,39.86365320890949
0106822514,116.15648871434061,39.87597270867216
8650072100,116.1579584232843,39.86482161251193
0106256161,116.15640893946811,39.87609985033707
8630461784,116.15503887926229,39.86331347947681
0106703832,116.1550618000826,39.86315743264142
8630136480,116.14856991482735,39.877493617288756
0106256161,116.15640893946811,39.87609985033707
0106822514,116.15648871434061,39.87597270867216
8630059130,116.15272197875397,39.88031818623255
0106047213,116.14948601855961,39.880123330958085
0106651746,116.1458092796049,39.87583468930376
0106113204,116.14574942054294,39.87584177775415
0106847537,116.14926958685288,39.88042868291398
0106834935,116.14556192305145,39.876348078874656
0106239052,116.1540915344161,39.88070096001612
8630781107,116.15293164171099,39.881846920644485
8630059130,116.15272197875397,39.88031818623255
0106100412,116.15415740983501,39.88105086848346
0106192533,116.15428010341897,39.88112066890469
0106597688,116.15425316669233,39.88107371117721
0106810964,116.15426812771734,39.88106968620779
0106239052,116.1540915344161,39.88070096001612
0106847537,116.14926958685288,39.88042868291398
0106047213,116.14948601855961,39.880123330958085
8630942090,116.15729722219174,39.880947582736425
8630402369,116.15144024986799,39.888508652940466
0106579449,116.15059322454968,39.88745095022911
0106787150,116.15097255330748,39.889577449886474
8630279838,116.1496455105879,39.88704742081691
0106224266,116.14821003994709,39.88733265348668
8630887174,116.14814619051468,39.887305749809954
8630584045,116.14746998249498,39.88862484086997
8630158177,116.15082344419669,39.893654878303636
8630586523,116.14743487526164,39.88712682229399
8650005511,116.15741196796982,39.88918578665753
8630158177,116.15082344419669,39.893654878303636
8630332060,116.15060333091616,39.89632235043563
8630570403,116.15050772888866,39.897584559433305
0106095006,116.15039703422937,39.89782974544428
0106515350,116.14933253118906,39.89687736954266
0106787150,116.15097255330748,39.889577449886474
0106567547,116.14841485799,39.89762082097533
0100170585,116.14962415264199,39.899508034941704
8630584045,116.14746998249498,39.88862484086997
0106233824,116.14634602158812,39.891526662915965
0100170585,116.14962415264199,39.899508034941704
8630033202,116.15498973060599,39.900413400276804
0106095006,116.15039703422937,39.89782974544428
8650066612,116.15439545754127,39.90192645687846
8630570403,116.15050772888866,39.897584559433305
8630457301,116.15129750800777,39.90341656746001
0106567547,116.14841485799,39.89762082097533
0106515350,116.14933253118906,39.89687736954266
0106227202,116.15092277590846,39.906030280180616
0106153552,116.14905747828578,39.90687124417666
8630771259,116.14947754480447,39.90759962354982
8630457301,116.15129750800777,39.90341656746001
8631015827,116.14886797181975,39.90712254828436
0226622582,116.15527381709606,39.90686821255559
8630464480,116.15561790147513,39.90669962809253
8630810262,116.15239146414078,39.908941051094246
0106144540,116.15189888182181,39.91032190629233
0106075527,116.15441560341056,39.911320836286464
0106257550,116.15446349037356,39.911401760339224
8630457577,116.15439764125423,39.911254863225984
0106541951,116.15382799857119,39.91042576888297
8630476874,116.15280553857323,39.90990342062878
8630461845,116.1548305304288,39.911302145777164
8630175412,116.15234628911243,39.914512364172964
0106735039,116.15036822633007,39.91444752278524
0106017667,116.15346345430598,39.914529544427765
0106227960,116.15176915352805,39.91773243142163
0106500171,116.15317064455708,39.91800717130893
0106148635,116.15321357286865,39.918302113533194
0106617018,116.15132817953493,39.91711511193134
8610118041,116.15311685562789,39.9185882836722
8630188554,116.15174311372982,39.9169084384661
0106725890,116.15094811740076,39.917034714261185
0106761033,116.1526740522869,39.919154028936305
0106194439,116.15312393561565,39.9193563043606
0106000115,116.15383406033479,39.91887111888671
0106050023,116.15397769524606,39.918895883094436
